@relation none
@attribute 0 real
@attribute 1 real
@attribute 2 real
@attribute 3 real
@attribute 4 real
@attribute 5 real
@attribute 6 real
@attribute 7 real
@attribute 8 real
@attribute 9 real
@attribute 10 real
@attribute 11 real
@attribute 12 real
@attribute 13 real
@attribute 14 real
@attribute 15 real
@attribute 16 real
@attribute 17 real
@attribute 18 real
@attribute 19 real
@attribute 20 real
@attribute 21 real
@attribute 22 real
@attribute 23 real
@attribute 24 real
@attribute 25 real
@attribute 26 real
@attribute 27 real
@attribute 28 real
@attribute 29 real
@attribute 30 real
@attribute 31 real
@attribute 32 real
@attribute 33 real
@attribute class {'g','b'}
@data
0.34843328026857884,0.0,0.5391928436343882,0.09876945496283755,0.50896109460916,0.1151594577486634,0.9145310927517455,0.08965183090300032,0.07904114968172644,1.0352542107367138,0.40143971064030143,0.4293551068737902,-0.38297361660399065,0.6758367020567044,0.35594699510045363,0.8514594063059814,0.20857687332146313,1.007545488910088,-0.06875821080912825,0.2965155023234012,0.06822221166964748,1.0365208266757024,-0.08249284611036664,1.1689018185913285,-0.25548468528926493,1.253436253925499,-0.6894322084422182,1.1572104187206413,-0.43837714021286023,1.160999754577936,-0.4963365364793814,1.081041507497125,-0.436837803241311,1.4174748277817626,'g'
0.34843328026857884,0.0,-2.5839138492655955,-2.3692351027071505,0.768476977952874,1.5487905793850716,0.9145310927517455,-2.1525848111882895,0.9640741588677281,-0.8594966385390006,0.9309112935545066,1.6323615221785794,0.9644287584801419,-0.9515072703272173,1.006049481225353,-2.3401615736152794,1.0014772056787855,0.28627297595795115,1.0243635681261494,-1.8829003503177637,1.0892433284084033,-0.08160741221237318,-1.9992069777769186,2.007588533197504,0.24473492410999523,1.8282441614539189,0.8892084184453685,1.9473004956848505,1.0808434203290964,-1.9163981428604064,1.1346097196640303,-1.9425198223768363,1.2466248922220564,-2.1692239851995714,'b'
0.34843328026857884,0.0,0.702030288168138,-0.23189792039539744,0.7644894640089792,-0.5345588894077843,0.8873536160715385,-0.6031842532602357,0.9517109905069747,-0.9102043578605022,0.8018533727300526,-0.9235565693267056,0.8461443609541212,-0.9572947852629505,0.8497671752168474,-1.1122419539700394,0.7571563749248218,-1.0422723277421155,0.8234118354733265,-1.0547697858642329,0.7446552700957737,-1.1725047689192492,0.6381989653732206,-1.1177886915250834,0.4963162684648803,-1.2084281819020157,0.2150066131239599,-1.2056677953210249,0.4028326648145208,-1.4305035875522227,0.34171536579150985,-1.5579571241627512,0.27319668873462283,-1.8109582353649936,'g'
-2.8699899137911893,0.0,-1.2904296086506646,-0.1006609029387983,-1.157858260643578,-0.25184871854922897,-1.118189676149305,-0.22953583771422495,0.9640741588677281,1.6943717738030557,0.9309112935545066,1.7100564454374718,-0.645101756229623,-0.18903253164366648,-0.5279346766908799,-0.1554067169409501,-1.2265446956788224,-2.008619044555711,-2.1737224134577295,-1.8829003503177637,-0.5529033467375628,-0.016032974142245436,-0.6012131451216141,0.10899045603406964,-2.417020628777672,-1.8292018158213401,-2.9907547808261103,-1.6940871156261725,-2.3970265746161483,2.0264310477768634,1.1346097196640303,0.007397519749140649,-0.6693837752071998,-0.030962273265355802,'b'
0.34843328026857884,0.0,0.7216480452940994,-0.18527872059015785,0.768476977952874,-0.4122952702787019,0.9064205368838303,-0.44182121389602697,0.9608747446913032,-0.5808732436385707,0.9120910872541629,-0.5933480858955803,0.9108957735608953,-0.6280539880448353,0.9337681477043402,-0.7037583384176399,0.8594671406351633,-0.6861819487827663,0.8737497088234567,-0.5739428072299791,0.9248808676930436,-0.6864847369158386,0.8562923724109801,-0.6056988181525619,0.8067418867987258,-0.7064485760846347,0.5627483148586663,-0.6585128928454305,0.7579753593483545,-0.7846681661258377,0.7476776955334804,-0.9281143234826392,0.769826135332286,-1.1033432870346036,'g'
0.34843328026857884,0.0,0.6129556104280034,-0.16157212020257855,-3.08419349924003,0.31602732685817425,-1.8579577455754646,0.45581958594219696,0.3569359452155275,-1.68808146928063,0.9309112935545066,-0.38163498555401376,-1.112187511598397,-0.20016236805853824,-1.3693556669910922,0.18218160351236726,0.8705667406528357,-0.9254704903502183,1.0243635681261494,-0.9264553680615438,-1.0411956605922157,-0.6239252155385903,-1.826344441603253,0.8183256836431002,0.7662139534698803,-0.7801828004237721,-0.037947587652544176,-0.9317626191982099,1.0808434203290964,-1.155294110045741,-0.7865399354027108,0.40668209389627696,-0.7865860253938475,0.865247358057632,'b'
0.34843328026857884,0.0,0.6847465411207524,-0.08083356443282291,0.7319343984766992,-0.3348210786336293,0.865034342029005,-0.3391303987125119,0.8840295560464294,-0.519610039886879,0.9132107029264214,-0.4049900106753375,0.8793328801674367,-0.4136933386944051,0.9043309917139276,-0.4348368631095968,0.907770655456596,-0.2262117168582043,0.6994700132570433,-0.32406634664052947,0.8966852092807873,-0.35206090067490414,0.8294723070691247,-0.24678783764558632,0.846109900634606,-0.24755937701245487,0.5363839649196166,-0.25821515273400975,0.70777230597132,-0.41544192656861056,0.7300142074521617,-0.4429358904148537,0.7546513466862462,-0.5420495876518721,'g'
0.34843328026857884,0.0,-1.2904296086506646,-0.1006609029387983,0.768476977952874,0.8722116148728569,-1.118189676149305,-0.22953583771422495,-0.7938064363755454,-2.4450338850950284,-0.8462564401890076,-0.31377588743287116,-0.645101756229623,-0.18903253164366648,-2.0619188346071127,-0.6450976705159343,-1.5216320181924472,-1.6719015626853528,0.6556242544495282,1.2646131546071093,-0.5529033467375628,-0.016032974142245436,0.28529202024108813,0.7861824181967233,-2.249126610228699,1.0230364968358705,0.8892084184453685,-1.6940871156261725,-2.3970265746161483,1.6631584802974986,-0.6177204471334423,0.007397519749140649,-0.6693837752071998,-0.030962273265355802,'b'
0.34843328026857884,0.0,0.40241180471922317,-0.5172164975002632,-0.31712850911054263,-0.1884133285318469,0.7807983933657454,-0.23467037847340072,0.7260337942476652,-0.08981555032349102,0.5953997971010686,-0.3499822478679216,0.7802823722921978,0.9237689852476295,0.8789435539004139,-1.411334893848755,0.5963823145228568,-0.587805530682584,0.8113070800330314,-0.3415067666816708,1.0892433284084033,1.916605931549701,0.17187482369958698,-0.20029117073585379,0.8734459137598719,0.08548535263475492,0.7603548405975625,0.10552305575984827,0.4127793730000643,-0.5817110335377842,0.8623501816487069,-0.493848232217763,1.1186929934978052,-0.06143250266041837,'g'
-2.8699899137911893,0.0,0.7216480452940994,2.167913296829554,0.768476977952874,-2.425037825002879,-1.118189676149305,-0.22953583771422495,-1.0108728636168223,-0.37533105564598634,0.9309112935545066,1.7100564454374718,0.9644287584801419,1.8345740892421076,-2.0619188346071127,-2.3401615736152794,1.0014772056787855,-2.008619044555711,-2.1737224134577295,1.9755996587843012,-0.5529033467375628,-0.016032974142245436,1.057417983007974,-1.7896076211293648,1.0454256188810822,-1.8292018158213401,0.8892084184453685,1.9473004956848505,-2.3970265746161483,-1.9163981428604064,-0.6177204471334423,0.007397519749140649,-0.6693837752071998,-0.030962273265355802,'b'
0.34843328026857884,0.0,0.7216480452940994,2.167913296829554,0.768476977952874,1.9213403879044209,0.7317894956275411,1.6935131357598399,-1.5435160755809056,1.6943717738030557,-2.3240069541514146,1.7100564454374718,-2.2546322709393882,1.8345740892421076,-2.0619188346071127,1.429108590410674,-2.2392819235686443,-1.1574815960705054,-2.1737224134577295,-0.7649385576805313,-2.195050021883529,-1.948671879834192,-1.4776006606027257,-1.7896076211293648,0.8725456777354806,-1.8292018158213401,0.8892084184453685,-1.6940871156261725,1.0808434203290964,-1.9163981428604064,1.1346097196640303,-0.6689508095406757,1.2466248922220564,0.7141150202581216,'g'
0.34843328026857884,0.0,-2.65733456285804,-2.3692351027071505,-3.08419349924003,1.9213403879044209,0.9145310927517455,0.9880810808203487,-0.9414534757764904,-2.4450338850950284,-2.623424173932522,-2.3376082203032142,0.9644287584801419,1.8345740892421076,0.8324484940739731,-2.3401615736152794,-2.2392819235686443,2.023201369386193,0.7659582208141722,1.9755996587843012,1.0892433284084033,-1.948671879834192,-2.2598442732512023,-1.7896076211293648,-1.0122369371775624,2.1095922193889933,0.8892084184453685,-1.6940871156261725,-2.3970265746161483,-1.9163981428604064,-2.370050613930915,1.9573148618751175,1.2466248922220564,0.6877288707328535,'b'
0.34843328026857884,0.0,0.6343037543363573,0.08406909414833863,0.7200681734069451,-0.3750033452119573,0.8569034589534008,-0.3926873126237646,0.886991976580156,-0.511124258286138,0.8370235221808368,-0.2878910718954595,0.8909697857887884,-0.5288972636214322,0.9233984147968264,-0.5813683713467441,0.9954818012896777,-0.6432027431701457,0.8699439865053717,-0.6462896824006429,0.948478515414891,-0.5439526176210575,0.8938769537743966,-0.4569246728260352,1.0436770835260145,-0.6622750009797508,0.6417443655958335,-0.5030984695946761,0.9427545921797955,-0.5486109824823844,0.8533782511947038,-0.7542596932586872,0.9049239064727228,-0.9113487679200303,'g'
0.34843328026857884,0.0,-1.1227631777474474,-0.569915476160882,-3.08419349924003,1.9213403879044209,-3.1509104450503562,1.6935131357598399,0.4086203087939483,0.6010098600900102,-2.3060753317179423,-1.5831842415791364,-2.2546322709393882,-2.2126391525294404,-2.0619188346071127,2.0293481397333792,-0.6635114083590201,1.1997423680426986,-1.2480843973779996,-0.7661154001833075,-1.7784045674654945,-1.948671879834192,-2.2598442732512023,-0.7795724300591892,-2.417020628777672,0.6091086316756167,0.8892084184453685,-1.6940871156261725,-2.3970265746161483,-0.7121398231640651,-2.370050613930915,-1.9425198223768363,-2.585392442636456,1.2831706096551745,'b'
0.34843328026857884,0.0,0.7216480452940994,-0.1519079941115654,0.768476977952874,-0.34951183699325594,0.9145310927517455,-0.35803397012176197,0.9640741588677281,-0.5574442076092075,0.9309112935545066,0.8230714489103866,0.9644287584801419,-0.44679954301209635,1.006049481225353,-0.4726768172271962,1.0014772056787855,0.6605871831883176,1.0243635681261494,-0.2939507540694878,1.08076985156465,-0.38224872038181235,0.9844547996815535,-0.27226702384111956,1.0454256188810822,-1.6772431419429255,0.6424427589717024,-0.2701771110371665,0.7838333227607724,-0.38598899251455016,0.7574907444675462,-0.43650116318583804,0.7483093579970556,-0.5223561972849579,'g'
-2.8699899137911893,0.0,-3.3025072625954284,2.167913296829554,0.768476977952874,-2.425037825002879,-3.1509104450503562,1.6935131357598399,-1.0108728636168223,-0.37533105564598634,0.9309112935545066,1.7100564454374718,-2.2546322709393882,-0.5684587730597491,1.006049481225353,2.0293481397333792,-2.2392819235686443,-2.008619044555711,1.0243635681261494,-1.8829003503177637,-2.195050021883529,-1.948671879834192,1.057417983007974,2.007588533197504,1.0454256188810822,-1.8292018158213401,0.8892084184453685,1.9473004956848505,1.0808434203290964,2.0264310477768634,-0.6177204471334423,0.007397519749140649,-2.585392442636456,-2.1692239851995714,'b'
0.34843328026857884,0.0,0.7216480452940994,0.031188629551738328,0.6630101236397182,-0.09064155063249724,0.913555386782673,0.024902771966128594,0.9640741588677281,-0.4148830767167575,0.8393160685573658,-0.1714397594620999,0.8954281853145344,0.10730442191884622,0.9272333751916172,0.08981016817217664,0.8539578501154425,0.41287213695572694,0.9722507570562403,0.3601421674734942,1.0842347810492081,0.2595226810313123,0.9045585382395511,0.4205504004965892,0.9011627959723801,0.5819506468028414,0.6646167486555388,0.5557624269603997,0.8820483714180263,0.49880159201040647,0.7547746327090101,0.5841050728563196,0.9319013085101269,0.6354483718760618,'g'
0.34843328026857884,0.0,-0.9445937014906384,-2.3692351027071505,-3.08419349924003,1.9213403879044209,-1.118189676149305,-0.22953583771422495,-1.0108728636168223,-0.37533105564598634,-2.623424173932522,1.7100564454374718,-0.645101756229623,-0.18903253164366648,-1.4690953169388055,-1.634660535298005,0.6858434702857321,0.7359620658269614,0.2564871335179522,0.3236793423874797,-0.5529033467375628,-0.016032974142245436,-2.2598442732512023,-0.4052068612041033,-2.1537362161057003,2.0357398312287995,0.8892084184453685,1.9473004956848505,-2.3970265746161483,1.38982184665657,-0.6177204471334423,0.007397519749140649,-0.6693837752071998,-0.030962273265355802,'b'
0.34843328026857884,0.0,0.7216480452940994,0.12100148212056741,0.768476977952874,0.013215156764922686,0.9145310927517455,0.20457323755781046,0.9364643994933941,-0.18415260528977834,0.8408088894537106,0.07502254203485047,0.8516328600092817,0.30246104443707034,0.8410081256751456,0.46381835208625516,0.7669920788820879,0.5459625288199492,0.763015981711115,0.6854908882409804,0.8165320300669127,0.5965749061839877,0.6399239417464755,0.8607783366484747,0.6332733297910224,0.822748820145425,0.2771830233922854,0.904880464194844,0.4333335846701906,0.9624783048293494,0.3774453778925103,0.9245021432712515,0.3700892470465203,1.057477085960518,'g'
0.34843328026857884,0.0,-1.2568882741594054,-0.9088404616062737,-1.157858260643578,-0.25184871854922897,-1.118189676149305,-0.22953583771422495,-1.0108728636168223,-0.37533105564598634,-0.8462564401890076,-0.31377588743287116,-0.645101756229623,-0.18903253164366648,-0.33937734399981656,-1.3570218881118312,-0.2492451688673212,1.6767268821140955,1.0243635681261494,-0.7695687576914539,-0.5529033467375628,-0.016032974142245436,-0.46299941321457544,-1.7896076211293648,-0.8697399618551661,-0.1880441991404267,0.8892084184453685,-1.2692646299525718,-2.3970265746161483,0.426706960259604,-0.6177204471334423,0.007397519749140649,1.2466248922220564,-0.6145366596864419,'b'
0.34843328026857884,0.0,0.7216480452940994,0.28048224836428254,0.7559943256067688,0.10311999009891021,0.805089406554113,0.4117433034701714,0.8013187747447763,0.09262875409244205,0.778217041871264,0.4372075763253271,0.710927702413354,0.7600187374855527,0.7147612294786396,0.9200388612569886,0.6526580968022385,0.9811975425049777,0.4661536504705914,1.1455784293263107,0.37577986245773537,1.1062697647821247,0.3207535537604988,1.3377631315742442,0.1505736984049154,1.228011338428216,-0.21043135167615776,1.3852341109409374,-0.037570012645395515,1.5561895243555095,-0.023312531254071667,1.3108002679198287,-0.24592669961865987,1.6515289547700818,'g'
0.34843328026857884,0.0,-0.006402133009274045,2.167913296829554,-0.7565448403867793,-2.425037825002879,0.9145310927517455,1.6935131357598399,0.7215309150364005,0.2646417562479519,-2.0349328505806947,1.7100564454374718,-0.7404020580055881,1.0002815515833205,-0.5010285945610292,-0.04520768197029692,-1.4539649675737607,-2.008619044555711,-0.34675183475830695,-0.01710337841641466,-0.01633192063361837,-0.8636883981787331,-2.2598442732512023,2.007588533197504,0.7151255590856753,-1.8292018158213401,0.8892084184453685,0.014816090362090691,1.0808434203290964,2.0264310477768634,-0.2564951065498114,-1.9425198223768363,1.2466248922220564,2.1072994386688597,'b'
0.34843328026857884,0.0,0.7216480452940994,-1.0411437089367641,0.768476977952874,1.4026218800849992,0.6514970252559497,0.12801665792380795,0.9640741588677281,-0.5807490614688038,0.821508847865256,0.6574612491116065,0.4083681562582124,-0.514428476282099,1.006049481225353,-0.13620272175078274,0.9627987454712177,-1.0032039879310184,0.7049547307154597,-0.4262587193815976,0.8932531227297323,-0.38507037318412257,1.057417983007974,-0.12476493922629238,0.934506153337334,0.35048741532370614,0.7512757267112673,-0.005375403942628924,1.0808434203290964,-0.4848948627616861,0.1527791272074063,0.3944366129877258,0.31509979829130075,-0.14647117094404213,'g'
0.34843328026857884,0.0,0.41547018869332464,0.13976259075265168,0.768476977952874,0.5985201788060841,0.9145310927517455,-2.1525848111882895,0.31111717429388597,-0.20097928929319905,0.9309112935545066,0.23342789872861225,0.9644287584801419,1.0372326084806949,1.006049481225353,0.6203341900184041,1.0014772056787855,0.06115628314550492,0.35954545427449275,-0.7837101602248129,1.0892433284084033,1.2111154254159129,0.8771247793802878,0.6137327548479686,0.8901868413673019,-0.5162639060945038,0.8892084184453685,0.4168616965269408,-0.0028434807458672675,0.01663301028737467,1.1346097196640303,0.4454269514843201,1.2466248922220564,0.7689400505521149,'b'
0.34843328026857884,0.0,0.7216480452940994,0.5355834171282338,0.768476977952874,-0.19801882438237206,0.9145310927517455,-0.08023031541369854,0.9640741588677281,-0.28598198449867124,0.908909957010762,0.3594721764197772,0.9644287584801419,-0.07795676422324635,1.006049481225353,-0.0596270640243475,0.9326110741822776,-0.48858243029547366,0.7744491390952772,-0.12087773616121468,1.0892433284084033,0.06417154044397035,1.0563067001521274,0.6287506656383314,1.0454256188810822,-0.6289724974120475,0.8196406782824308,0.0870248066943883,0.8503823651140496,0.5155389019246617,1.039598378020271,-0.4219937781604207,0.870224989505579,-0.18767547413301444,'g'
-2.8699899137911893,0.0,0.7216480452940994,-2.3692351027071505,0.768476977952874,-2.425037825002879,0.9145310927517455,-2.1525848111882895,0.9640741588677281,-2.4450338850950284,0.9309112935545066,1.7100564454374718,0.9644287584801419,1.8345740892421076,1.006049481225353,-2.3401615736152794,1.0014772056787855,2.023201369386193,1.0243635681261494,1.9755996587843012,1.0892433284084033,1.916605931549701,1.057417983007974,-1.7896076211293648,1.0454256188810822,-1.8292018158213401,0.8892084184453685,-1.6940871156261725,1.0808434203290964,1.3487572806360828,-0.6177204471334423,0.007397519749140649,1.2466248922220564,-2.1692239851995714,'b'
0.34843328026857884,0.0,0.7216480452940994,1.4370694326321816,0.408425658506811,1.530622718455119,-0.2437335285757621,1.6935131357598399,-0.6036585370507329,1.2916283002205664,-1.6259354683369622,1.7100564454374718,-1.9188037290451956,1.3710062845295945,-2.0619188346071127,0.7243503687446688,-1.251595763747905,-1.1747176283401068,-2.1402544436604543,-0.7797937827155744,-1.7530334013344888,-1.4913901883584204,-1.226036077399311,-1.7419717953733342,0.030340252454965258,-1.8292018158213401,-0.2402876684945518,-1.572027802895027,-0.20991586024490708,-1.9163981428604064,1.0219348899389529,-0.6794023664944708,1.2239393495996942,0.04272222532789726,'g'
