,2
4664,0.6792546939733181
4665,0.6792546939733181
4666,0.6792546939733181
4667,0.6792546939733181
4668,0.6792546939733181
4669,0.6792546939733181
4670,0.6792546939733181
4671,0.6792546939733181
4672,0.6792546939733181
4673,0.6792546939733181
4674,0.6792546939733181
4675,0.6792546939733181
4676,0.6792546939733181
4677,0.6792546939733181
4678,0.6792546939733181
4679,0.6792546939733181
4680,0.6792546939733181
4681,0.6792546939733181
4682,0.6792546939733181
4683,0.6792546939733181
4684,0.6792546939733181
4685,0.6792546939733181
4686,0.6792546939733181
4687,0.6792546939733181
4688,0.6792546939733181
4689,0.6792546939733181
4690,0.6792546939733181
4691,0.9092766018545636
4692,0.6792546939733181
4693,0.6792546939733181
4694,0.6792546939733181
4695,0.6792546939733181
4696,0.6792546939733181
4697,0.9092766018545636
4698,0.6792546939733181
4699,0.6792546939733181
4700,0.6792546939733181
4701,0.6792546939733181
4702,0.6792546939733181
4703,0.6792546939733181
4704,0.6792546939733181
4705,0.6792546939733181
4706,0.9092766018545636
4707,0.6792546939733181
4708,0.44923278609207257
4709,0.6792546939733181
4710,0.6792546939733181
4711,0.6792546939733181
4712,0.6792546939733181
4713,0.44923278609207257
4714,0.6792546939733181
4715,0.6792546939733181
4716,0.6792546939733181
4717,0.6792546939733181
4718,0.6792546939733181
4719,0.6792546939733181
4720,0.6792546939733181
4721,0.6792546939733181
4722,0.6792546939733181
4723,0.6792546939733181
4724,0.6792546939733181
4725,0.6792546939733181
4726,0.6792546939733181
4727,0.6792546939733181
4728,0.6792546939733181
4729,0.6792546939733181
4730,0.6792546939733181
4731,0.6792546939733181
4732,0.9092766018545636
4733,0.6792546939733181
4734,0.9092766018545636
4735,0.6792546939733181
4736,0.6792546939733181
4737,0.6792546939733181
4738,0.6792546939733181
4739,0.6792546939733181
4740,0.6792546939733181
4741,0.6792546939733181
4742,0.6792546939733181
4743,0.6792546939733181
4744,0.6792546939733181
4745,0.6792546939733181
4746,0.6792546939733181
4747,0.6792546939733181
4748,0.6792546939733181
4749,0.6792546939733181
4750,0.6792546939733181
4751,0.6792546939733181
4752,0.6792546939733181
4753,0.6792546939733181
4754,0.6792546939733181
4755,0.6792546939733181
4756,0.6792546939733181
4757,0.6792546939733181
4758,0.6792546939733181
4759,0.6792546939733181
4760,0.6792546939733181
4761,0.6792546939733181
4762,0.6792546939733181
4763,0.6792546939733181
4764,0.6792546939733181
4765,0.6792546939733181
4766,0.6792546939733181
4767,0.9092766018545636
4768,0.6792546939733181
4769,0.6792546939733181
4770,0.6792546939733181
4771,0.6792546939733181
4772,0.6792546939733181
4773,0.6792546939733181
4774,0.6792546939733181
4775,0.6792546939733181
4776,0.6792546939733181
4777,0.6792546939733181
4778,0.6792546939733181
4779,0.6792546939733181
4780,0.6792546939733181
4781,0.6792546939733181
4782,0.6792546939733181
4783,0.6792546939733181
4784,0.6792546939733181
4785,0.6792546939733181
4786,0.6792546939733181
4787,0.44923278609207257
4788,0.6792546939733181
4789,0.6792546939733181
4790,0.6792546939733181
4791,0.6792546939733181
4792,0.44923278609207257
4793,0.6792546939733181
4794,0.6792546939733181
4795,0.6792546939733181
4796,0.6792546939733181
4797,0.6792546939733181
4798,0.6792546939733181
4799,0.6792546939733181
4800,0.6792546939733181
4801,0.6792546939733181
4802,0.6792546939733181
4803,0.6792546939733181
4804,0.6792546939733181
4805,0.9092766018545636
4806,0.6792546939733181
4807,0.6792546939733181
4808,0.9092766018545636
4809,0.6792546939733181
4810,0.6792546939733181
4811,0.6792546939733181
4812,0.6792546939733181
4813,0.6792546939733181
4814,0.6792546939733181
4815,0.6792546939733181
4816,0.6792546939733181
4817,0.6792546939733181
4818,0.6792546939733181
4819,0.6792546939733181
4820,0.6792546939733181
4821,0.6792546939733181
4822,0.6792546939733181
4823,0.9092766018545636
4824,0.6792546939733181
4825,0.6792546939733181
4826,0.6792546939733181
4827,0.6792546939733181
4828,0.44923278609207257
4829,0.9092766018545636
4830,0.6792546939733181
4831,0.6792546939733181
4832,0.6792546939733181
4833,0.6792546939733181
4834,0.6792546939733181
4835,0.6792546939733181
4836,0.6792546939733181
4837,0.6792546939733181
4838,0.9092766018545636
4839,0.6792546939733181
4840,0.6792546939733181
4841,0.6792546939733181
4842,0.6792546939733181
4843,0.6792546939733181
4844,0.6792546939733181
4845,0.6792546939733181
4846,0.6792546939733181
4847,0.6792546939733181
4848,0.6792546939733181
4849,0.6792546939733181
4850,0.6792546939733181
4851,0.6792546939733181
4852,0.6792546939733181
4853,0.6792546939733181
4854,0.6792546939733181
4855,0.6792546939733181
4856,0.6792546939733181
4857,0.6792546939733181
4858,0.6792546939733181
4859,0.6792546939733181
4860,0.44923278609207257
4861,0.6792546939733181
4862,0.6792546939733181
4863,0.6792546939733181
4864,0.6792546939733181
4865,0.6792546939733181
4866,0.6792546939733181
4867,0.6792546939733181
4868,0.6792546939733181
4869,0.6792546939733181
4870,0.6792546939733181
4871,0.6792546939733181
4872,0.6792546939733181
4873,0.6792546939733181
4874,0.6792546939733181
4875,0.6792546939733181
4876,0.6792546939733181
4877,0.6792546939733181
4878,0.6792546939733181
4879,0.6792546939733181
4880,0.6792546939733181
4881,0.9092766018545636
4882,0.6792546939733181
4883,0.6792546939733181
4884,0.6792546939733181
4885,0.6792546939733181
4886,0.6792546939733181
4887,0.6792546939733181
4888,0.6792546939733181
4889,0.6792546939733181
4890,0.6792546939733181
4891,0.6792546939733181
4892,0.6792546939733181
4893,0.6792546939733181
4894,0.6792546939733181
4895,0.6792546939733181
4896,-0.700876753314155
4897,-0.700876753314155
4898,-0.700876753314155
4899,1.5993423254983001
4900,1.5993423254983001
4901,-1.620964384839137
4902,-1.620964384839137
4903,-1.620964384839137
4904,-1.620964384839137
4905,-1.620964384839137
4906,-1.620964384839137
4907,-1.620964384839137
4908,-1.620964384839137
4909,-1.620964384839137
4910,-1.620964384839137
4911,-1.620964384839137
4912,-1.620964384839137
4913,-1.620964384839137
4914,-1.620964384839137
4915,-1.620964384839137
4916,-1.620964384839137
4917,-0.010811029670418472
4918,-0.010811029670418472
4919,-0.010811029670418472
4920,-0.010811029670418472
4921,-0.010811029670418472
4922,0.44923278609207257
4923,0.44923278609207257
4924,0.44923278609207257
4925,0.44923278609207257
4926,0.44923278609207257
4927,0.44923278609207257
4928,0.44923278609207257
4929,0.44923278609207257
4930,1.3693204176170546
4931,1.3693204176170546
4932,1.3693204176170546
4933,1.3693204176170546
4934,1.3693204176170546
4935,-0.700876753314155
4936,1.3693204176170546
4937,1.3693204176170546
4938,1.3693204176170546
4939,1.3693204176170546
4940,1.3693204176170546
4941,1.3693204176170546
4942,1.3693204176170546
4943,1.3693204176170546
4944,-1.3909424769578915
4945,-1.3909424769578915
4946,-1.3909424769578915
4947,-1.3909424769578915
4948,-1.3909424769578915
4949,-1.3909424769578915
4950,-1.3909424769578915
4951,-1.3909424769578915
4952,-1.3909424769578915
4953,-1.3909424769578915
4954,-1.3909424769578915
4955,-1.3909424769578915
4956,-1.3909424769578915
4957,1.5993423254983001
4958,1.5993423254983001
4959,1.5993423254983001
4960,1.5993423254983001
4961,1.5993423254983001
4962,1.5993423254983001
4963,1.5993423254983001
4964,1.5993423254983001
4965,-1.3909424769578915
4966,1.5993423254983001
4967,1.5993423254983001
4968,-1.160920569076646
4969,-1.160920569076646
4970,-1.620964384839137
4971,-0.9308986611954005
4972,-1.160920569076646
4973,-1.160920569076646
4974,-1.160920569076646
4975,-1.160920569076646
4976,-1.160920569076646
4977,-1.160920569076646
4978,-1.160920569076646
4979,-1.160920569076646
4980,-0.240832937551664
4981,-0.240832937551664
4982,-0.240832937551664
4983,1.3693204176170546
4984,-0.240832937551664
4985,-0.240832937551664
4986,-0.240832937551664
4987,-0.240832937551664
4988,-0.240832937551664
4989,1.3693204176170546
4990,0.6792546939733181
4991,0.6792546939733181
4992,0.6792546939733181
4993,0.6792546939733181
4994,0.6792546939733181
4995,0.6792546939733181
4996,0.6792546939733181
4997,0.6792546939733181
4998,0.6792546939733181
4999,0.6792546939733181
